onset	duration	sample	trial_type	response_time	stim_file	value
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
24.8840000000	0.0000000000	12442	n/a	n/a	n/a	plug out
99.0080000000	1.0000000000	49504	n/a	n/a	n/a	Intro 1
156.1760000000	1.0000000000	78088	n/a	n/a	n/a	12
156.2180000000	1.0000000000	78109	n/a	n/a	n/a	Intro 2
157.7040000000	1.0000000000	78852	n/a	n/a	n/a	ASRinstruct
170.7000000000	1.0000000000	85350	n/a	n/a	n/a	12
170.7380000000	1.0000000000	85369	n/a	n/a	n/a	ASReyesopen
230.7380000000	1.0000000000	115369	n/a	n/a	n/a	end
243.5480000000	1.0000000000	121774	n/a	n/a	n/a	12
243.5560000000	1.0000000000	121778	n/a	n/a	n/a	ASRinstruct
245.3860000000	1.0000000000	122693	n/a	n/a	n/a	12
245.4300000000	1.0000000000	122715	n/a	n/a	n/a	ASReyesclose
305.4300000000	1.0000000000	152715	n/a	n/a	n/a	end
315.8240000000	1.0000000000	157912	n/a	n/a	n/a	12
315.8320000000	1.0000000000	157916	n/a	n/a	n/a	ASRinstruct
317.7240000000	1.0000000000	158862	n/a	n/a	n/a	12
317.7700000000	1.0000000000	158885	n/a	n/a	n/a	ASReyesopen
377.7700000000	1.0000000000	188885	n/a	n/a	n/a	end
382.3240000000	1.0000000000	191162	n/a	n/a	n/a	12
382.3340000000	1.0000000000	191167	n/a	n/a	n/a	ASRinstruct
386.2040000000	1.0000000000	193102	n/a	n/a	n/a	12
386.2400000000	1.0000000000	193120	n/a	n/a	n/a	ASReyesclose
446.2420000000	1.0000000000	223121	n/a	n/a	n/a	end
461.0340000000	1.0000000000	230517	n/a	n/a	n/a	12
461.0440000000	1.0000000000	230522	n/a	n/a	n/a	Standing
484.7420000000	1.0000000000	242371	n/a	n/a	n/a	12
484.7820000000	1.0000000000	242391	n/a	n/a	n/a	countdown_highdev
497.7920000000	1.0000000000	248896	n/a	n/a	n/a	standard1
498.8120000000	1.0000000000	249406	n/a	n/a	n/a	standard1
500.3320000000	1.0000000000	250166	n/a	n/a	n/a	standard1
501.8520000000	1.0000000000	250926	n/a	n/a	n/a	standard1
502.5020000000	1.0000000000	251251	n/a	n/a	n/a	deviant1
503.5220000000	1.0000000000	251761	n/a	n/a	n/a	standard1
504.4220000000	1.0000000000	252211	n/a	n/a	n/a	standard1
505.3220000000	1.0000000000	252661	n/a	n/a	n/a	standard1
506.4720000000	1.0000000000	253236	n/a	n/a	n/a	standard1
507.8720000000	1.0000000000	253936	n/a	n/a	n/a	standard1
508.5220000000	1.0000000000	254261	n/a	n/a	n/a	deviant1
509.2920000000	1.0000000000	254646	n/a	n/a	n/a	standard1
510.3120000000	1.0000000000	255156	n/a	n/a	n/a	standard1
511.3320000000	1.0000000000	255666	n/a	n/a	n/a	standard1
512.7320000000	1.0000000000	256366	n/a	n/a	n/a	standard1
513.5020000000	1.0000000000	256751	n/a	n/a	n/a	standard1
514.4020000000	1.0000000000	257201	n/a	n/a	n/a	standard1
515.1720000000	1.0000000000	257586	n/a	n/a	n/a	standard1
516.6920000000	1.0000000000	258346	n/a	n/a	n/a	standard1
517.9620000000	1.0000000000	258981	n/a	n/a	n/a	standard1
519.4820000000	1.0000000000	259741	n/a	n/a	n/a	standard1
520.6320000000	1.0000000000	260316	n/a	n/a	n/a	standard1
521.1520000000	1.0000000000	260576	n/a	n/a	n/a	deviant1
522.4220000000	1.0000000000	261211	n/a	n/a	n/a	standard1
523.0720000000	1.0000000000	261536	n/a	n/a	n/a	standard1
524.4720000000	1.0000000000	262236	n/a	n/a	n/a	standard1
525.2420000000	1.0000000000	262621	n/a	n/a	n/a	standard1
525.7620000000	1.0000000000	262881	n/a	n/a	n/a	standard1
527.0320000000	1.0000000000	263516	n/a	n/a	n/a	standard1
528.1820000000	1.0000000000	264091	n/a	n/a	n/a	standard1
529.3320000000	1.0000000000	264666	n/a	n/a	n/a	standard1
530.3520000000	1.0000000000	265176	n/a	n/a	n/a	standard1
531.3720000000	1.0000000000	265686	n/a	n/a	n/a	deviant1
532.1420000000	1.0000000000	266071	n/a	n/a	n/a	standard1
533.1620000000	1.0000000000	266581	n/a	n/a	n/a	standard1
534.0620000000	1.0000000000	267031	n/a	n/a	n/a	standard1
535.0820000000	1.0000000000	267541	n/a	n/a	n/a	standard1
535.7320000000	1.0000000000	267866	n/a	n/a	n/a	standard1
536.8820000000	1.0000000000	268441	n/a	n/a	n/a	standard1
537.9020000000	1.0000000000	268951	n/a	n/a	n/a	deviant1
538.8020000000	1.0000000000	269401	n/a	n/a	n/a	standard1
539.4520000000	1.0000000000	269726	n/a	n/a	n/a	standard1
540.8520000000	1.0000000000	270426	n/a	n/a	n/a	standard1
542.2520000000	1.0000000000	271126	n/a	n/a	n/a	standard1
543.0220000000	1.0000000000	271511	n/a	n/a	n/a	standard1
544.0420000000	1.0000000000	272021	n/a	n/a	n/a	standard1
545.1920000000	1.0000000000	272596	n/a	n/a	n/a	deviant1
546.2120000000	1.0000000000	273106	n/a	n/a	n/a	standard1
547.1120000000	1.0000000000	273556	n/a	n/a	n/a	standard1
547.6320000000	1.0000000000	273816	n/a	n/a	n/a	deviant1
548.2820000000	1.0000000000	274141	n/a	n/a	n/a	standard1
549.4320000000	1.0000000000	274716	n/a	n/a	n/a	standard1
550.4520000000	1.0000000000	275226	n/a	n/a	n/a	standard1
550.9720000000	1.0000000000	275486	n/a	n/a	n/a	standard1
551.8720000000	1.0000000000	275936	n/a	n/a	n/a	standard1
552.5220000000	1.0000000000	276261	n/a	n/a	n/a	standard1
553.6720000000	1.0000000000	276836	n/a	n/a	n/a	standard1
554.9420000000	1.0000000000	277471	n/a	n/a	n/a	standard1
555.4620000000	1.0000000000	277731	n/a	n/a	n/a	standard1
556.1120000000	1.0000000000	278056	n/a	n/a	n/a	standard1
557.5120000000	1.0000000000	278756	n/a	n/a	n/a	deviant1
558.6620000000	1.0000000000	279331	n/a	n/a	n/a	standard1
559.4320000000	1.0000000000	279716	n/a	n/a	n/a	standard1
560.8320000000	1.0000000000	280416	n/a	n/a	n/a	standard1
562.2320000000	1.0000000000	281116	n/a	n/a	n/a	standard1
563.6320000000	1.0000000000	281816	n/a	n/a	n/a	standard1
564.5320000000	1.0000000000	282266	n/a	n/a	n/a	standard1
565.0520000000	1.0000000000	282526	n/a	n/a	n/a	standard1
565.9520000000	1.0000000000	282976	n/a	n/a	n/a	standard1
567.4720000000	1.0000000000	283736	n/a	n/a	n/a	deviant1
568.8720000000	1.0000000000	284436	n/a	n/a	n/a	standard1
570.2620000000	1.0000000000	285131	n/a	n/a	n/a	standard1
570.9120000000	1.0000000000	285456	n/a	n/a	n/a	standard1
572.4320000000	1.0000000000	286216	n/a	n/a	n/a	standard1
573.4520000000	1.0000000000	286726	n/a	n/a	n/a	standard1
574.2220000000	1.0000000000	287111	n/a	n/a	n/a	standard1
575.1220000000	1.0000000000	287561	n/a	n/a	n/a	standard1
575.8920000000	1.0000000000	287946	n/a	n/a	n/a	deviant1
577.1620000000	1.0000000000	288581	n/a	n/a	n/a	standard1
577.8120000000	1.0000000000	288906	n/a	n/a	n/a	deviant1
578.5820000000	1.0000000000	289291	n/a	n/a	n/a	standard1
579.2320000000	1.0000000000	289616	n/a	n/a	n/a	standard1
579.7520000000	1.0000000000	289876	n/a	n/a	n/a	standard1
581.2720000000	1.0000000000	290636	n/a	n/a	n/a	deviant1
581.7920000000	1.0000000000	290896	n/a	n/a	n/a	standard1
583.1920000000	1.0000000000	291596	n/a	n/a	n/a	standard1
584.0920000000	1.0000000000	292046	n/a	n/a	n/a	standard1
585.4920000000	1.0000000000	292746	n/a	n/a	n/a	standard1
586.7620000000	1.0000000000	293381	n/a	n/a	n/a	standard1
587.5320000000	1.0000000000	293766	n/a	n/a	n/a	standard1
588.1820000000	1.0000000000	294091	n/a	n/a	n/a	standard1
588.8320000000	1.0000000000	294416	n/a	n/a	n/a	standard1
589.3520000000	1.0000000000	294676	n/a	n/a	n/a	standard1
590.2520000000	1.0000000000	295126	n/a	n/a	n/a	standard1
