onset	duration	sample	trial_type	response_time	stim_file	value
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
17.0740000000	0.0000000000	8537	n/a	n/a	n/a	plug out
105.8200000000	1.0000000000	52910	n/a	n/a	n/a	Intro 1
154.9980000000	1.0000000000	77499	n/a	n/a	n/a	12
155.0400000000	1.0000000000	77520	n/a	n/a	n/a	Intro 2
156.5240000000	1.0000000000	78262	n/a	n/a	n/a	ASRinstruct
172.8980000000	1.0000000000	86449	n/a	n/a	n/a	12
172.9400000000	1.0000000000	86470	n/a	n/a	n/a	ASReyesopen
232.9400000000	1.0000000000	116470	n/a	n/a	n/a	end
241.8700000000	1.0000000000	120935	n/a	n/a	n/a	12
241.8800000000	1.0000000000	120940	n/a	n/a	n/a	ASRinstruct
244.2340000000	1.0000000000	122117	n/a	n/a	n/a	12
244.2720000000	1.0000000000	122136	n/a	n/a	n/a	ASReyesclose
304.2720000000	1.0000000000	152136	n/a	n/a	n/a	end
315.3920000000	1.0000000000	157696	n/a	n/a	n/a	12
315.4020000000	1.0000000000	157701	n/a	n/a	n/a	ASRinstruct
319.7580000000	1.0000000000	159879	n/a	n/a	n/a	12
319.7920000000	1.0000000000	159896	n/a	n/a	n/a	ASReyesopen
379.7920000000	1.0000000000	189896	n/a	n/a	n/a	end
386.5220000000	1.0000000000	193261	n/a	n/a	n/a	12
386.5300000000	1.0000000000	193265	n/a	n/a	n/a	ASRinstruct
389.4300000000	1.0000000000	194715	n/a	n/a	n/a	12
389.4720000000	1.0000000000	194736	n/a	n/a	n/a	ASReyesclose
449.4740000000	1.0000000000	224737	n/a	n/a	n/a	end
466.1740000000	1.0000000000	233087	n/a	n/a	n/a	12
466.1840000000	1.0000000000	233092	n/a	n/a	n/a	WalkingA
524.8660000000	1.0000000000	262433	n/a	n/a	n/a	12
524.9040000000	1.0000000000	262452	n/a	n/a	n/a	countdown_highdev
531.4060000000	0.5000000000	265703	n/a	n/a	n/a	start_odd WalkingA1
532.7830000000	1.0000000000	266391.5	n/a	n/a	n/a	ParTOO_WA1
533.1960000000	1.0000000000	266598	n/a	n/a	n/a	ParHSO_WA1
533.9740000000	1.0000000000	266987	n/a	n/a	n/a	ParTOO_WA1
534.3840000000	1.0000000000	267192	n/a	n/a	n/a	ParHSO_WA1
535.2030000000	1.0000000000	267601.5	n/a	n/a	n/a	ParTOO_WA1
535.6080000000	1.0000000000	267804	n/a	n/a	n/a	ParHSO_WA1
536.3960000000	1.0000000000	268198	n/a	n/a	n/a	ParTOO_WA1
536.7940000000	1.0000000000	268397	n/a	n/a	n/a	ParHSO_WA1
537.5950000000	1.0000000000	268797.5	n/a	n/a	n/a	ParTOO_WA1
537.9140000000	1.0000000000	268957	n/a	n/a	n/a	standard2
537.9920000000	1.0000000000	268996	n/a	n/a	n/a	ParHSO_WA1
538.0170000000	1.0000000000	269008.5	n/a	n/a	n/a	ExpTOO_WA1
538.4200000000	1.0000000000	269210	n/a	n/a	n/a	ExpHSO_WA1
538.6840000000	1.0000000000	269342	n/a	n/a	n/a	standard2
538.8030000000	1.0000000000	269401.5	n/a	n/a	n/a	ParTOO_WA1
539.2060000000	1.0000000000	269603	n/a	n/a	n/a	ParHSO_WA1
539.2110000000	1.0000000000	269605.5	n/a	n/a	n/a	ExpTOO_WA1
539.6140000000	1.0000000000	269807	n/a	n/a	n/a	ExpHSO_WA1
539.8340000000	1.0000000000	269917	n/a	n/a	n/a	deviant2
540.0250000000	1.0000000000	270012.5	n/a	n/a	n/a	ParTOO_WA1
540.3540000000	1.0000000000	270177	n/a	n/a	n/a	standard2
540.4180000000	1.0000000000	270209	n/a	n/a	n/a	ParHSO_WA1
540.4690000000	1.0000000000	270234.5	n/a	n/a	n/a	ExpTOO_WA1
540.8660000000	1.0000000000	270433	n/a	n/a	n/a	ExpHSO_WA1
541.2240000000	1.0000000000	270612	n/a	n/a	n/a	ParTOO_WA1
541.3740000000	1.0000000000	270687	n/a	n/a	n/a	standard2
541.6180000000	1.0000000000	270809	n/a	n/a	n/a	ParHSO_WA1
541.6480000000	1.0000000000	270824	n/a	n/a	n/a	ExpTOO_WA1
542.0660000000	1.0000000000	271033	n/a	n/a	n/a	ExpHSO_WA1
542.1440000000	1.0000000000	271072	n/a	n/a	n/a	standard2
542.4140000000	1.0000000000	271207	n/a	n/a	n/a	ParTOO_WA1
542.8220000000	1.0000000000	271411	n/a	n/a	n/a	ParHSO_WA1
542.8540000000	1.0000000000	271427	n/a	n/a	n/a	ExpTOO_WA1
543.2600000000	1.0000000000	271630	n/a	n/a	n/a	ExpHSO_WA1
543.2940000000	1.0000000000	271647	n/a	n/a	n/a	deviant2
543.6600000000	1.0000000000	271830	n/a	n/a	n/a	ParTOO_WA1
544.0440000000	1.0000000000	272022	n/a	n/a	n/a	ExpTOO_WA1
544.0660000000	1.0000000000	272033	n/a	n/a	n/a	ParHSO_WA1
544.3140000000	1.0000000000	272157	n/a	n/a	n/a	standard2
544.4380000000	1.0000000000	272219	n/a	n/a	n/a	ExpHSO_WA1
544.8560000000	1.0000000000	272428	n/a	n/a	n/a	ParTOO_WA1
545.2180000000	1.0000000000	272609	n/a	n/a	n/a	ExpTOO_WA1
545.2460000000	1.0000000000	272623	n/a	n/a	n/a	ParHSO_WA1
545.6380000000	1.0000000000	272819	n/a	n/a	n/a	ExpHSO_WA1
545.7140000000	1.0000000000	272857	n/a	n/a	n/a	standard2
546.0410000000	1.0000000000	273020.5	n/a	n/a	n/a	ParTOO_WA1
546.4470000000	1.0000000000	273223.5	n/a	n/a	n/a	ExpTOO_WA1
546.4480000000	1.0000000000	273224	n/a	n/a	n/a	ParHSO_WA1
546.8620000000	1.0000000000	273431	n/a	n/a	n/a	ExpHSO_WA1
547.1140000000	1.0000000000	273557	n/a	n/a	n/a	standard2
547.2160000000	1.0000000000	273608	n/a	n/a	n/a	ParTOO_WA1
547.6080000000	1.0000000000	273804	n/a	n/a	n/a	ParHSO_WA1
547.6910000000	1.0000000000	273845.5	n/a	n/a	n/a	ExpTOO_WA1
548.1280000000	1.0000000000	274064	n/a	n/a	n/a	ExpHSO_WA1
548.3970000000	1.0000000000	274198.5	n/a	n/a	n/a	ParTOO_WA1
548.6340000000	1.0000000000	274317	n/a	n/a	n/a	standard2
548.8040000000	1.0000000000	274402	n/a	n/a	n/a	ParHSO_WA1
548.9080000000	1.0000000000	274454	n/a	n/a	n/a	ExpTOO_WA1
549.3360000000	1.0000000000	274668	n/a	n/a	n/a	ExpHSO_WA1
549.6110000000	1.0000000000	274805.5	n/a	n/a	n/a	ParTOO_WA1
549.9040000000	1.0000000000	274952	n/a	n/a	n/a	standard2
550.0040000000	1.0000000000	275002	n/a	n/a	n/a	ParHSO_WA1
550.1310000000	1.0000000000	275065.5	n/a	n/a	n/a	ExpTOO_WA1
550.5500000000	1.0000000000	275275	n/a	n/a	n/a	ExpHSO_WA1
550.8040000000	1.0000000000	275402	n/a	n/a	n/a	standard2
550.8820000000	1.0000000000	275441	n/a	n/a	n/a	ParTOO_WA1
551.2980000000	1.0000000000	275649	n/a	n/a	n/a	ParHSO_WA1
551.7040000000	1.0000000000	275852	n/a	n/a	n/a	standard2
552.1180000000	1.0000000000	276059	n/a	n/a	n/a	ParTOO_WA1
552.5200000000	1.0000000000	276260	n/a	n/a	n/a	ParHSO_WA1
552.8540000000	1.0000000000	276427	n/a	n/a	n/a	deviant2
553.3330000000	1.0000000000	276666.5	n/a	n/a	n/a	ParTOO_WA1
553.5040000000	1.0000000000	276752	n/a	n/a	n/a	standard2
553.7340000000	1.0000000000	276867	n/a	n/a	n/a	ParHSO_WA1
554.5240000000	1.0000000000	277262	n/a	n/a	n/a	standard2
554.5470000000	1.0000000000	277273.5	n/a	n/a	n/a	ParTOO_WA1
554.9500000000	1.0000000000	277475	n/a	n/a	n/a	ParHSO_WA1
555.1740000000	1.0000000000	277587	n/a	n/a	n/a	standard2
555.7580000000	1.0000000000	277879	n/a	n/a	n/a	ParTOO_WA1
556.1580000000	1.0000000000	278079	n/a	n/a	n/a	ParHSO_WA1
