onset	duration	sample	trial_type	response_time	stim_file	value
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
0.0020000000	0.0000000000	1	n/a	n/a	n/a	sync1
135.2140000000	1.0000000000	67607	n/a	n/a	n/a	Intro 1
186.3260000000	1.0000000000	93163	n/a	n/a	n/a	12
186.3640000000	1.0000000000	93182	n/a	n/a	n/a	Intro 2
187.8520000000	1.0000000000	93926	n/a	n/a	n/a	ASRinstruct
208.6320000000	1.0000000000	104316	n/a	n/a	n/a	12
208.6740000000	1.0000000000	104337	n/a	n/a	n/a	ASReyesclose
268.6760000000	1.0000000000	134338	n/a	n/a	n/a	end
281.5420000000	1.0000000000	140771	n/a	n/a	n/a	12
281.5500000000	1.0000000000	140775	n/a	n/a	n/a	ASRinstruct
282.4540000000	1.0000000000	141227	n/a	n/a	n/a	12
282.4960000000	1.0000000000	141248	n/a	n/a	n/a	ASReyesopen
342.4960000000	1.0000000000	171248	n/a	n/a	n/a	end
359.8980000000	1.0000000000	179949	n/a	n/a	n/a	12
359.9080000000	1.0000000000	179954	n/a	n/a	n/a	ASRinstruct
360.7480000000	1.0000000000	180374	n/a	n/a	n/a	12
360.7860000000	1.0000000000	180393	n/a	n/a	n/a	ASReyesclose
420.7860000000	1.0000000000	210393	n/a	n/a	n/a	end
427.7300000000	1.0000000000	213865	n/a	n/a	n/a	12
427.7400000000	1.0000000000	213870	n/a	n/a	n/a	ASRinstruct
434.6760000000	1.0000000000	217338	n/a	n/a	n/a	12
434.7160000000	1.0000000000	217358	n/a	n/a	n/a	ASReyesopen
494.7180000000	1.0000000000	247359	n/a	n/a	n/a	end
507.0660000000	1.0000000000	253533	n/a	n/a	n/a	12
507.0760000000	1.0000000000	253538	n/a	n/a	n/a	WalkingT
609.2620000000	1.0000000000	304631	n/a	n/a	n/a	12
609.2980000000	1.0000000000	304649	n/a	n/a	n/a	countdown_lowdev
615.8020000000	0.5000000000	307901	n/a	n/a	n/a	start_odd WalkingT1
617.0860000000	1.0000000000	308543	n/a	n/a	n/a	ParTOO_WT1
617.1210000000	1.0000000000	308560.5	n/a	n/a	n/a	ExpTOO_WT1
617.5080000000	1.0000000000	308754	n/a	n/a	n/a	ParHSO_WT1
617.5700000000	1.0000000000	308785	n/a	n/a	n/a	ExpHSO_WT1
618.3340000000	1.0000000000	309167	n/a	n/a	n/a	ParTOO_WT1
618.3870000000	1.0000000000	309193.5	n/a	n/a	n/a	ExpTOO_WT1
618.7680000000	1.0000000000	309384	n/a	n/a	n/a	ParHSO_WT1
618.8440000000	1.0000000000	309422	n/a	n/a	n/a	ExpHSO_WT1
619.5980000000	1.0000000000	309799	n/a	n/a	n/a	ParTOO_WT1
619.6610000000	1.0000000000	309830.5	n/a	n/a	n/a	ExpTOO_WT1
620.0440000000	1.0000000000	310022	n/a	n/a	n/a	ParHSO_WT1
620.1260000000	1.0000000000	310063	n/a	n/a	n/a	ExpHSO_WT1
620.8560000000	1.0000000000	310428	n/a	n/a	n/a	ParTOO_WT1
620.9420000000	1.0000000000	310471	n/a	n/a	n/a	ExpTOO_WT1
621.2900000000	1.0000000000	310645	n/a	n/a	n/a	ParHSO_WT1
621.3660000000	1.0000000000	310683	n/a	n/a	n/a	ExpHSO_WT1
622.1220000000	1.0000000000	311061	n/a	n/a	n/a	ParTOO_WT1
622.1850000000	1.0000000000	311092.5	n/a	n/a	n/a	ExpTOO_WT1
622.3080000000	1.0000000000	311154	n/a	n/a	n/a	standard3
622.5720000000	1.0000000000	311286	n/a	n/a	n/a	ParHSO_WT1
622.6020000000	1.0000000000	311301	n/a	n/a	n/a	ExpHSO_WT1
623.3490000000	1.0000000000	311674.5	n/a	n/a	n/a	ParTOO_WT1
623.4110000000	1.0000000000	311705.5	n/a	n/a	n/a	ExpTOO_WT1
623.8160000000	1.0000000000	311908	n/a	n/a	n/a	ParHSO_WT1
623.8280000000	1.0000000000	311914	n/a	n/a	n/a	standard3
623.8460000000	1.0000000000	311923	n/a	n/a	n/a	ExpHSO_WT1
624.3480000000	1.0000000000	312174	n/a	n/a	n/a	standard3
624.6320000000	1.0000000000	312316	n/a	n/a	n/a	ParTOO_WT1
624.6400000000	1.0000000000	312320	n/a	n/a	n/a	ExpTOO_WT1
625.0720000000	1.0000000000	312536	n/a	n/a	n/a	ExpHSO_WT1
625.0720000000	1.0000000000	312536	n/a	n/a	n/a	ParHSO_WT1
625.2480000000	1.0000000000	312624	n/a	n/a	n/a	deviant3
625.7680000000	1.0000000000	312884	n/a	n/a	n/a	standard3
625.8660000000	1.0000000000	312933	n/a	n/a	n/a	ExpTOO_WT1
625.8740000000	1.0000000000	312937	n/a	n/a	n/a	ParTOO_WT1
626.3140000000	1.0000000000	313157	n/a	n/a	n/a	ParHSO_WT1
626.3360000000	1.0000000000	313168	n/a	n/a	n/a	ExpHSO_WT1
626.9180000000	1.0000000000	313459	n/a	n/a	n/a	standard3
627.1160000000	1.0000000000	313558	n/a	n/a	n/a	ParTOO_WT1
627.1500000000	1.0000000000	313575	n/a	n/a	n/a	ExpTOO_WT1
627.5700000000	1.0000000000	313785	n/a	n/a	n/a	ParHSO_WT1
627.5880000000	1.0000000000	313794	n/a	n/a	n/a	ExpHSO_WT1
628.3180000000	1.0000000000	314159	n/a	n/a	n/a	standard3
628.3840000000	1.0000000000	314192	n/a	n/a	n/a	ParTOO_WT1
628.4160000000	1.0000000000	314208	n/a	n/a	n/a	ExpTOO_WT1
628.8540000000	1.0000000000	314427	n/a	n/a	n/a	ParHSO_WT1
628.8780000000	1.0000000000	314439	n/a	n/a	n/a	ExpHSO_WT1
629.4680000000	1.0000000000	314734	n/a	n/a	n/a	standard3
629.6940000000	1.0000000000	314847	n/a	n/a	n/a	ParTOO_WT1
629.7190000000	1.0000000000	314859.5	n/a	n/a	n/a	ExpTOO_WT1
630.1460000000	1.0000000000	315073	n/a	n/a	n/a	ParHSO_WT1
630.1740000000	1.0000000000	315087	n/a	n/a	n/a	ExpHSO_WT1
630.4880000000	1.0000000000	315244	n/a	n/a	n/a	standard3
630.9820000000	1.0000000000	315491	n/a	n/a	n/a	ParTOO_WT1
631.0170000000	1.0000000000	315508.5	n/a	n/a	n/a	ExpTOO_WT1
631.4300000000	1.0000000000	315715	n/a	n/a	n/a	ParHSO_WT1
631.4640000000	1.0000000000	315732	n/a	n/a	n/a	ExpHSO_WT1
631.8880000000	1.0000000000	315944	n/a	n/a	n/a	standard3
632.2860000000	1.0000000000	316143	n/a	n/a	n/a	ParTOO_WT1
632.2870000000	1.0000000000	316143.5	n/a	n/a	n/a	ExpTOO_WT1
632.7240000000	1.0000000000	316362	n/a	n/a	n/a	ParHSO_WT1
632.7360000000	1.0000000000	316368	n/a	n/a	n/a	ExpHSO_WT1
633.1580000000	1.0000000000	316579	n/a	n/a	n/a	standard3
633.5600000000	1.0000000000	316780	n/a	n/a	n/a	ParTOO_WT1
633.5730000000	1.0000000000	316786.5	n/a	n/a	n/a	ExpTOO_WT1
634.0020000000	1.0000000000	317001	n/a	n/a	n/a	ExpHSO_WT1
634.0040000000	1.0000000000	317002	n/a	n/a	n/a	ParHSO_WT1
634.6780000000	1.0000000000	317339	n/a	n/a	n/a	standard3
634.8180000000	1.0000000000	317409	n/a	n/a	n/a	ExpTOO_WT1
634.8400000000	1.0000000000	317420	n/a	n/a	n/a	ParTOO_WT1
635.2540000000	1.0000000000	317627	n/a	n/a	n/a	ExpHSO_WT1
635.2740000000	1.0000000000	317637	n/a	n/a	n/a	ParHSO_WT1
636.0780000000	1.0000000000	318039	n/a	n/a	n/a	deviant3
636.0980000000	1.0000000000	318049	n/a	n/a	n/a	ParTOO_WT1
636.5220000000	1.0000000000	318261	n/a	n/a	n/a	ParHSO_WT1
637.3700000000	1.0000000000	318685	n/a	n/a	n/a	ParTOO_WT1
637.4190000000	1.0000000000	318709.5	n/a	n/a	n/a	ExpTOO_WT1
637.5980000000	1.0000000000	318799	n/a	n/a	n/a	standard3
637.8040000000	1.0000000000	318902	n/a	n/a	n/a	ParHSO_WT1
637.8620000000	1.0000000000	318931	n/a	n/a	n/a	ExpHSO_WT1
